Time    U    dU_0    dU_1    dU_2    dU_3    dU_4    dU_5    dU_6    dU_7    dU_8    dU_9    dU_10    dU_11    dU_12    dU_13    dU_14    dU_15    dU_16    dU_17    dU_18    dU_19    dU_20    dU_21    dU_22    dU_23    dU_24    dU_25    dU_26    dU_27    dU_28    dU_29    dU_30    dU_31    dU_32    dU_33    dU_34    dU_35    dU_36    dU_37    dU_38    dU_39    dU_40    dU_41    dU_42    dU_43    dU_44    dU_45    dU_46    dU_47    dU_48    dU_49    dU_50    dU_51    dU_52    dU_53    dU_54    dU_55    dU_56    dU_57    dU_58    dU_59    dU_60    dU_61    dU_62    dU_63    pV
2.2000 -46193.016 267.69531 267.69531 267.69531 267.69531 267.69531 267.69531 267.69531 267.69531 267.69531 250.26562 233.73047 217.90625 202.80469 188.64844 175.36719 162.72266 150.75000 139.85938 129.61328 120.29688 111.58594 103.79297 96.781250 90.425781 84.937500 80.343750 76.523438 73.429688 71.128906 50.347656 35.132812 23.816406 15.394531 9.1953125 4.7734375 1.7890625 0.0000000 -0.76171875 -0.68359375 0.13281250 1.5976562 3.6093750 6.1171875 9.0429688 12.355469 15.363281 18.574219 21.292969 24.121094 27.804688 31.632812 35.601562 39.695312 44.750000 49.949219 55.277344 60.726562 66.281250 71.925781 77.660156 83.460938 89.339844 95.265625 101.24219 2.1769509
2.4000 -46374.441 204.39844 204.39844 204.39844 204.39844 204.39844 204.39844 204.39844 204.39844 204.39844 190.76562 178.04688 165.71875 154.11328 143.08203 132.70703 123.04688 113.80469 105.49609 97.722656 90.398438 83.906250 78.125000 72.753906 68.136719 64.078125 60.769531 58.046875 55.921875 54.472656 39.214844 27.480469 18.496094 11.718750 6.7578125 3.3085938 1.1132812 0.0000000 -0.16015625 0.46093750 1.7890625 3.7304688 6.1992188 9.1484375 12.515625 16.246094 19.617188 23.199219 26.191406 29.304688 33.335938 37.523438 41.832031 46.273438 51.753906 57.375000 63.132812 68.996094 74.972656 81.046875 87.191406 93.417969 99.718750 106.07422 112.46484 2.1974497
2.6000 -46431.285 116.80859 116.80859 116.80859 116.80859 116.80859 116.80859 116.80859 116.80859 116.80859 106.41406 96.589844 87.402344 78.742188 70.738281 63.175781 56.230469 49.796875 44.000000 38.757812 34.199219 30.074219 26.472656 23.566406 21.179688 19.347656 18.125000 17.390625 17.250000 17.750000 10.570312 5.2421875 1.5156250 -0.83593750 -2.0312500 -2.2031250 -1.4843750 0.0000000 2.1718750 4.9531250 8.2578125 12.039062 16.238281 20.808594 25.714844 30.925781 35.480469 40.187500 44.062500 48.046875 53.132812 58.343750 63.664062 69.078125 75.710938 82.468750 89.332031 96.281250 103.33203 110.45312 117.65234 124.91406 132.21484 139.58203 146.96094 2.1514125
2.8000 -46400.238 93.843750 93.843750 93.843750 93.843750 93.843750 93.843750 93.843750 93.843750 93.843750 84.796875 76.265625 68.468750 61.046875 54.285156 48.035156 42.433594 37.324219 32.859375 28.875000 25.566406 22.703125 20.414062 18.820312 17.812500 17.289062 17.328125 18.003906 19.203125 20.937500 12.832031 6.8359375 2.5898438 -0.15625000 -1.6171875 -1.9882812 -1.4062500 0.0000000 2.1289062 4.8867188 8.2031250 12.015625 16.269531 20.906250 25.882812 31.171875 35.792969 40.578125 44.535156 48.570312 53.753906 59.046875 64.472656 69.980469 76.730469 83.601562 90.585938 97.660156 104.82812 112.07422 119.38672 126.77344 134.19922 141.69141 149.19531 2.1537693
3.0000 -46077.188 113.80078 113.80078 113.80078 113.80078 113.80078 113.80078 113.80078 113.80078 113.80078 105.01953 96.656250 88.785156 81.449219 74.492188 68.148438 62.191406 56.757812 51.726562 47.406250 43.371094 39.816406 36.742188 34.144531 32.046875 30.437500 29.328125 28.621094 28.488281 28.816406 19.714844 12.718750 7.4882812 3.7617188 1.3085938 -0.035156250 -0.44140625 0.0000000 1.1562500 2.9296875 5.2773438 8.1132812 11.371094 15.027344 19.011719 23.312500 27.109375 31.078125 34.351562 37.730469 42.070312 46.535156 51.109375 55.792969 61.527344 67.375000 73.351562 79.417969 85.558594 91.785156 98.078125 104.44141 110.85547 117.31641 123.80859 2.1856699
3.2000 -46143.898 170.80469 170.80469 170.80469 170.80469 170.80469 170.80469 170.80469 170.80469 170.80469 160.50000 150.58203 141.03906 132.03516 123.33984 115.15625 107.44922 100.19531 93.347656 86.902344 80.925781 75.382812 70.273438 65.671875 61.375000 57.644531 54.292969 51.417969 48.960938 46.976562 33.117188 22.500000 14.496094 8.6054688 4.4765625 1.8085938 0.37500000 0.0000000 0.52343750 1.8359375 3.8125000 6.3906250 9.4726562 13.011719 16.953125 21.253906 25.066406 29.089844 32.421875 35.875000 40.316406 44.902344 49.625000 54.441406 60.382812 66.441406 72.640625 78.921875 85.316406 91.789062 98.347656 104.96484 111.64453 118.38281 125.15234 2.1909418
3.4000 -46119.777 139.97266 139.97266 139.97266 139.97266 139.97266 139.97266 139.97266 139.97266 139.97266 130.01172 120.42969 111.27734 102.61328 94.492188 86.742188 79.488281 72.753906 66.519531 60.730469 55.269531 50.472656 45.976562 42.121094 38.613281 35.496094 32.894531 30.945312 29.265625 28.164062 19.476562 12.695312 7.5781250 3.8945312 1.4414062 0.054687500 -0.38281250 0.0000000 1.1132812 2.8671875 5.1875000 8.0234375 11.304688 14.992188 19.031250 23.390625 27.250000 31.296875 34.632812 38.101562 42.539062 47.125000 51.812500 56.625000 62.531250 68.566406 74.722656 80.984375 87.343750 93.785156 100.30078 106.89844 113.55859 120.25781 126.99609 2.1944101
3.6000 -46472.340 239.96484 239.96484 239.96484 239.96484 239.96484 239.96484 239.96484 239.96484 239.96484 223.71875 208.05469 192.78906 178.06641 164.07031 150.68750 137.93359 125.60156 113.97656 102.83594 92.351562 82.414062 73.093750 64.339844 56.113281 48.500000 41.511719 35.042969 29.230469 23.945312 15.925781 9.7929688 5.2617188 2.1015625 0.14453125 -0.77734375 -0.77734375 0.0000000 1.4960938 3.6054688 6.2734375 9.4140625 13.000000 16.968750 21.285156 25.910156 29.980469 34.222656 37.738281 41.339844 45.988281 50.750000 55.621094 60.605469 66.718750 72.957031 79.308594 85.753906 92.308594 98.941406 105.64062 112.40625 119.23438 126.10938 133.02344 2.1689661
3.8000 -46288.883 142.06250 142.06250 142.06250 142.06250 142.06250 142.06250 142.06250 142.06250 142.06250 131.89844 122.19141 113.26172 104.69531 96.785156 89.613281 82.773438 76.695312 71.144531 66.085938 61.730469 57.878906 54.562500 51.917969 49.777344 48.316406 47.285156 46.968750 47.160156 48.015625 34.710938 24.238281 16.105469 9.9687500 5.5195312 2.5000000 0.71484375 0.0000000 0.21875000 1.2421875 2.9726562 5.3437500 8.2578125 11.660156 15.503906 19.714844 23.503906 27.496094 30.832031 34.296875 38.773438 43.402344 48.171875 53.082031 59.109375 65.300781 71.625000 78.062500 84.613281 91.269531 98.011719 104.83984 111.72656 118.67969 125.66797 2.1570036
4.0000 -45908.109 129.33984 129.33984 129.33984 129.33984 129.33984 129.33984 129.33984 129.33984 129.33984 121.53906 114.16016 107.15234 100.62500 94.574219 89.042969 83.921875 79.230469 75.042969 71.257812 67.812500 65.113281 62.667969 60.644531 59.125000 58.093750 57.484375 57.382812 57.691406 58.468750 42.812500 30.445312 20.796875 13.390625 7.8750000 3.9414062 1.3867188 0.0000000 -0.37109375 0.14062500 1.4179688 3.3828125 5.9257812 9.0078125 12.546875 16.511719 20.085938 23.898438 27.101562 30.433594 34.750000 39.246094 43.882812 48.660156 54.554688 60.613281 66.820312 73.156250 79.621094 86.171875 92.824219 99.562500 106.37109 113.25391 120.17188 2.1897554
4.2000 -46255.312 98.707031 98.707031 98.707031 98.707031 98.707031 98.707031 98.707031 98.707031 98.707031 89.949219 81.820312 74.253906 67.046875 60.488281 54.441406 48.847656 43.796875 39.125000 35.097656 31.652344 28.714844 26.234375 24.207031 22.769531 21.824219 21.433594 21.570312 22.105469 23.285156 15.218750 9.1445312 4.7226562 1.7070312 -0.11718750 -0.92187500 -0.84765625 0.0000000 1.5078125 3.6015625 6.2109375 9.2617188 12.722656 16.523438 20.648438 25.054688 28.902344 32.902344 36.222656 39.628906 43.984375 48.449219 53.019531 57.675781 63.382812 69.214844 75.113281 81.113281 87.195312 93.351562 99.554688 105.82031 112.13672 118.50000 124.87891 2.1836734
4.4000 -46611.531 161.72656 161.72656 161.72656 161.72656 161.72656 161.72656 161.72656 161.72656 161.72656 150.40625 139.88672 129.79688 120.30078 111.46484 103.12109 95.375000 88.156250 81.617188 75.558594 70.089844 65.308594 60.976562 57.320312 54.289062 51.667969 49.742188 48.429688 47.605469 47.320312 34.230469 23.933594 15.949219 9.9062500 5.5156250 2.5351562 0.74609375 0.0000000 0.15234375 1.0976562 2.7148438 4.9453125 7.6992188 10.925781 14.542969 18.558594 22.136719 25.910156 29.078125 32.359375 36.593750 40.984375 45.496094 50.144531 55.855469 61.695312 67.691406 73.792969 79.992188 86.277344 92.640625 99.085938 105.60156 112.16797 118.76562 2.2033944
4.6000 -46612.305 222.25391 222.25391 222.25391 222.25391 222.25391 222.25391 222.25391 222.25391 222.25391 205.71094 189.82422 174.81641 160.55469 147.11719 134.55469 122.65625 111.62891 101.30078 91.792969 83.089844 75.300781 68.148438 61.921875 56.410156 51.738281 47.761719 44.714844 42.367188 40.890625 28.386719 18.878906 11.777344 6.6523438 3.1445312 1.0039062 0.011718750 0.0000000 0.81250000 2.3593750 4.5351562 7.2382812 10.429688 14.035156 18.011719 22.308594 26.105469 30.082031 33.382812 36.777344 41.144531 45.644531 50.250000 54.960938 60.734375 66.628906 72.636719 78.734375 84.921875 91.187500 97.503906 103.90234 110.34766 116.83203 123.34375 2.1806321
4.8000 -46604.840 199.71094 199.71094 199.71094 199.71094 199.71094 199.71094 199.71094 199.71094 199.71094 185.72266 172.54688 160.01562 147.83984 136.50781 125.72266 115.60156 105.93750 97.058594 88.703125 81.066406 73.902344 67.480469 61.562500 56.273438 51.636719 47.632812 44.296875 41.449219 39.335938 27.812500 18.859375 12.031250 7.0078125 3.4843750 1.2539062 0.14062500 0.0000000 0.68359375 2.1093750 4.1718750 6.7968750 9.9218750 13.492188 17.449219 21.757812 25.585938 29.609375 32.960938 36.414062 40.867188 45.472656 50.191406 55.031250 60.984375 67.074219 73.285156 79.609375 86.035156 92.550781 99.140625 105.80078 112.53125 119.30859 126.13281 2.1753078
5.0000 -46427.004 146.03906 146.03906 146.03906 146.03906 146.03906 146.03906 146.03906 146.03906 146.03906 136.26172 127.03125 118.47656 110.39453 102.74219 95.917969 89.535156 83.667969 78.445312 73.855469 69.761719 66.132812 63.246094 60.949219 59.039062 57.722656 57.078125 57.023438 57.359375 58.414062 42.835938 30.507812 20.847656 13.437500 7.8945312 3.9609375 1.3867188 0.0000000 -0.36718750 0.15234375 1.4335938 3.4140625 5.9921875 9.0976562 12.671875 16.664062 20.269531 24.121094 27.343750 30.703125 35.058594 39.578125 44.257812 49.074219 55.019531 61.128906 67.386719 73.781250 80.289062 86.910156 93.617188 100.41406 107.28906 114.22266 121.21094 2.1837778
5.2000 -46161.988 196.73828 196.73828 196.73828 196.73828 196.73828 196.73828 196.73828 196.73828 196.73828 186.38281 176.48438 167.36719 158.87109 150.91797 143.53906 136.71484 130.54688 125.06250 120.21875 115.90625 112.18750 109.08203 106.55078 104.71875 103.41406 102.73828 102.65625 103.21484 104.31641 73.578125 51.277344 34.828125 22.644531 13.699219 7.2578125 2.8242188 0.0000000 -1.4687500 -1.8320312 -1.2382812 0.16015625 2.2578125 4.9492188 8.1562500 11.832031 15.195312 18.800781 21.851562 25.031250 29.183594 33.519531 37.988281 42.625000 48.343750 54.222656 60.246094 66.414062 72.695312 79.074219 85.562500 92.128906 98.761719 105.46875 112.21484 2.1915264
5.4000 -46095.062 206.40234 206.40234 206.40234 206.40234 206.40234 206.40234 206.40234 206.40234 206.40234 192.61719 179.41016 166.80469 154.78906 143.46094 132.69141 122.72266 113.16406 104.31641 96.167969 88.550781 81.468750 75.085938 69.367188 64.218750 59.730469 55.781250 52.566406 49.890625 47.855469 33.070312 22.132812 14.085938 8.2773438 4.2421875 1.6679688 0.31250000 0.0000000 0.56640625 1.8945312 3.8750000 6.4375000 9.5117188 13.031250 16.949219 21.218750 25.003906 28.992188 32.320312 35.757812 40.171875 44.742188 49.433594 54.242188 60.156250 66.207031 72.390625 78.667969 85.054688 91.531250 98.078125 104.70312 111.39844 118.13672 124.91406 2.1981983
5.6000 -46142.770 125.34375 125.34375 125.34375 125.34375 125.34375 125.34375 125.34375 125.34375 125.34375 114.54297 104.45703 94.933594 86.007812 77.812500 70.113281 62.894531 56.312500 50.500000 45.035156 40.332031 36.210938 32.605469 29.582031 27.140625 25.472656 24.246094 23.562500 23.574219 24.167969 16.437500 10.468750 5.9960938 2.8242188 0.76953125 -0.30859375 -0.52734375 0.0000000 1.1757812 2.9414062 5.2304688 7.9648438 11.117188 14.613281 18.445312 22.562500 26.199219 29.992188 33.132812 36.363281 40.519531 44.800781 49.191406 53.683594 59.167969 64.792969 70.523438 76.335938 82.242188 88.218750 94.277344 100.39453 106.55469 112.77344 119.01953 2.2052162
5.8000 -46296.562 275.71875 275.71875 275.71875 275.71875 275.71875 275.71875 275.71875 275.71875 275.71875 261.02344 246.91406 233.45703 220.56250 208.21875 196.52344 185.28516 174.71094 164.73047 155.38281 146.55469 138.30859 130.69531 123.55078 117.06641 111.10938 105.85938 101.10156 96.808594 93.296875 67.097656 47.335938 32.382812 21.132812 12.777344 6.7304688 2.5898438 0.0000000 -1.3046875 -1.5156250 -0.80078125 0.69531250 2.8710938 5.6367188 8.9101562 12.632812 16.031250 19.679688 22.742188 25.949219 30.109375 34.441406 38.929688 43.554688 49.261719 55.125000 61.136719 67.273438 73.515625 79.863281 86.304688 92.820312 99.402344 106.05859 112.73828 2.1953516
6.0000 -46534.297 154.49219 154.49219 154.49219 154.49219 154.49219 154.49219 154.49219 154.49219 154.49219 143.12891 132.34375 122.32031 112.96094 104.18359 96.093750 88.730469 82.093750 76.039062 70.750000 66.023438 62.058594 58.687500 55.988281 53.933594 52.625000 51.878906 51.886719 52.492188 53.835938 39.410156 27.968750 19.031250 12.171875 7.0898438 3.4960938 1.1953125 0.0000000 -0.23046875 0.38281250 1.7343750 3.7226562 6.2812500 9.3320312 12.843750 16.730469 20.253906 23.984375 27.125000 30.375000 34.601562 38.980469 43.507812 48.167969 53.914062 59.816406 65.851562 72.023438 78.292969 84.671875 91.132812 97.683594 104.29297 110.98047 117.69531 2.1783974
6.2000 -46255.398 95.097656 95.097656 95.097656 95.097656 95.097656 95.097656 95.097656 95.097656 95.097656 87.585938 80.609375 74.257812 68.355469 63.058594 58.406250 54.210938 50.738281 47.589844 45.273438 43.367188 42.031250 41.199219 41.007812 41.398438 42.386719 43.898438 45.937500 48.562500 51.769531 36.945312 25.488281 16.769531 10.281250 5.6328125 2.5117188 0.71093750 0.0000000 0.23437500 1.2851562 3.0351562 5.4062500 8.3125000 11.675781 15.460938 19.601562 23.304688 27.203125 30.453125 33.808594 38.152344 42.625000 47.230469 51.949219 57.761719 63.691406 69.750000 75.917969 82.175781 88.519531 94.941406 101.42969 107.97656 114.57031 121.19922 2.1824722
6.4000 -46335.824 233.86328 233.86328 233.86328 233.86328 233.86328 233.86328 233.86328 233.86328 233.86328 218.60156 203.99219 190.20703 176.97266 164.44922 152.69141 141.53516 131.11719 121.28906 112.23438 103.77344 96.023438 89.031250 82.695312 77.058594 72.089844 67.687500 64.171875 61.253906 58.988281 42.039062 29.101562 19.292969 12.000000 6.7460938 3.1796875 0.98828125 0.0000000 0.0078125000 0.85546875 2.4492188 4.6835938 7.4570312 10.730469 14.410156 18.468750 22.101562 25.941406 29.156250 32.464844 36.746094 41.183594 45.742188 50.410156 56.164062 62.054688 68.066406 74.179688 80.402344 86.710938 93.097656 99.542969 106.04688 112.60938 119.20312 2.1855783
6.6000 -46379.125 269.59375 269.59375 269.59375 269.59375 269.59375 269.59375 269.59375 269.59375 269.59375 251.07031 233.22656 216.15234 200.01172 184.43359 169.77344 155.93359 142.97266 130.48047 119.05859 108.29297 98.246094 89.136719 80.738281 73.203125 66.269531 60.367188 55.019531 50.601562 46.886719 33.710938 23.359375 15.378906 9.3789062 5.0742188 2.2070312 0.57031250 0.0000000 0.37500000 1.5546875 3.4335938 5.9492188 9.0000000 12.546875 16.523438 20.875000 24.765625 28.867188 32.292969 35.832031 40.390625 45.132812 49.992188 54.984375 61.125000 67.410156 73.828125 80.371094 87.023438 93.765625 100.58984 107.49219 114.46875 121.50000 128.56250 2.1794710
6.8000 -46181.516 110.94531 110.94531 110.94531 110.94531 110.94531 110.94531 110.94531 110.94531 110.94531 104.44922 98.308594 92.609375 87.507812 82.921875 78.753906 74.996094 71.722656 68.960938 66.722656 64.949219 63.546875 62.710938 62.335938 62.437500 62.972656 63.996094 65.503906 67.519531 69.960938 50.988281 36.179688 24.726562 15.960938 9.4609375 4.8164062 1.7460938 0.0000000 -0.60937500 -0.24609375 0.96484375 2.9023438 5.4882812 8.6289062 12.257812 16.320312 20.000000 23.929688 27.222656 30.640625 35.089844 39.699219 44.468750 49.371094 55.414062 61.621094 67.984375 74.464844 81.070312 87.765625 94.570312 101.44141 108.39844 115.40625 122.46484 2.1541834
7.0000 -46685.270 75.320312 75.320312 75.320312 75.320312 75.320312 75.320312 75.320312 75.320312 75.320312 66.363281 58.160156 50.320312 43.222656 36.773438 30.925781 25.636719 21.074219 17.054688 13.519531 10.703125 8.5273438 7.1132812 6.1523438 5.8671875 6.1328125 7.0976562 8.6796875 10.820312 13.527344 7.4726562 3.0507812 0.027343750 -1.8046875 -2.6015625 -2.4960938 -1.5898438 0.0000000 2.2070312 4.9570312 8.1875000 11.843750 15.875000 20.238281 24.917969 29.859375 34.164062 38.625000 42.285156 46.035156 50.832031 55.746094 60.750000 65.859375 72.093750 78.437500 84.878906 91.406250 98.019531 104.70703 111.44531 118.23828 125.09375 131.99219 138.90625 2.1770136
7.2000 -46455.324 161.50391 161.50391 161.50391 161.50391 161.50391 161.50391 161.50391 161.50391 161.50391 147.80078 134.77344 122.80078 111.50000 100.89844 91.093750 81.972656 73.738281 66.199219 59.464844 53.523438 48.324219 43.816406 40.140625 37.292969 35.183594 33.824219 33.179688 33.363281 34.308594 24.433594 16.687500 10.707031 6.2734375 3.1406250 1.1484375 0.14062500 0.0000000 0.60937500 1.8789062 3.7265625 6.0898438 8.9101562 12.121094 15.699219 19.605469 23.066406 26.726562 29.757812 32.890625 36.937500 41.105469 45.390625 49.796875 55.195312 60.742188 66.386719 72.136719 77.976562 83.902344 89.890625 95.953125 102.07422 108.23828 114.44141 2.2070544
7.4000 -46773.594 220.20703 220.20703 220.20703 220.20703 220.20703 220.20703 220.20703 220.20703 220.20703 204.36719 189.35547 175.23438 161.73047 149.07031 137.06250 125.91406 115.60156 105.92188 97.101562 89.121094 81.753906 75.277344 69.515625 64.496094 60.347656 56.898438 54.164062 52.332031 51.167969 37.019531 25.917969 17.335938 10.839844 6.1132812 2.8671875 0.89062500 0.0000000 0.066406250 0.94531250 2.5390625 4.7656250 7.5234375 10.777344 14.464844 18.523438 22.171875 26.027344 29.257812 32.597656 36.921875 41.390625 46.007812 50.750000 56.578125 62.566406 68.679688 74.906250 81.242188 87.675781 94.195312 100.78906 107.45312 114.16797 120.92969 2.1756742
7.6000 -46547.445 250.40625 250.40625 250.40625 250.40625 250.40625 250.40625 250.40625 250.40625 250.40625 233.44922 217.07031 201.35938 186.34375 171.98047 158.28516 145.36719 132.87109 121.19531 110.23438 99.976562 90.289062 81.253906 72.902344 65.398438 58.335938 52.183594 46.398438 41.503906 37.175781 26.140625 17.585938 11.105469 6.3437500 3.0507812 1.0078125 0.039062500 0.0000000 0.77734375 2.2578125 4.3671875 7.0078125 10.136719 13.707031 17.640625 21.929688 25.738281 29.714844 33.039062 36.460938 40.875000 45.425781 50.093750 54.882812 60.773438 66.792969 72.929688 79.187500 85.527344 91.964844 98.464844 105.05078 111.69531 118.39453 125.12109 2.1522541
